x,y
0.13309647444657008,0.9709692733154232
0.7471986881661655,1.4127373066592266
0.9084449303088274,-0.9071514023761611
0.24678874009292154,-1.347283695307473
0.15987974856518172,0.33708105889726525
0.41842033342443286,-1.2606444836416144
0.16725881388357472,0.686975393081404
0.8830281497676961,-1.0033845659642489
0.8294616015304728,-0.5919226038439238
0.0095654550423613,1.5130359844919643
0.5334790926482645,1.272810270420712
0.419240229570921,-1.2352421466702073
0.8267286143755124,-0.5163478194390605
0.9808690899152773,1.2836331981324023
0.3367040174911178,1.2822672028838036
0.9587318939600983,0.6110867559614276
0.6867996720415414,-1.034561874743081
0.17163159333151132,0.2855684630055413
0.9349549057119431,-0.6477437505880597
0.04864717135829461,0.7508780122065185
0.66274938507789,0.8932686170963633
0.20743372506149219,-1.4048106702627476
0.8059579119978135,-0.7317279640492811
0.691445750204974,0.03255508851952282
0.7198688166165619,-1.2329491845101161
0.2487018311013938,-1.5087430285631869
0.09401475813063678,-2.929390701394228
0.40065591691719044,-0.992971100473667
0.6201147854605082,-0.5880818207320818
0.38863077343536484,-1.2118874438205345
0.34845586225744735,1.791299832243943
0.2681060399016124,1.1935586111285008
0.8652637332604536,0.8902469826036629
0.28751024870183106,-1.2332507831282224
0.0016397922929762229,0.6725500437538239
0.5725608089641978,1.0107829953744503
0.25717409128177093,-1.0878443739918937
0.8198961464881115,-0.5528637780798233
0.1965017764416507,-1.347386448555684
0.42060672314840114,-0.5541902589394319
0.28149767696091826,-1.9704733346575138
0.41213446296802403,-0.7509782428368013
0.6668488658103306,1.1444304076762446
0.2686526373326045,1.0048892670862681
0.890133916370593,1.7452149830317247
0.6324132276578299,-0.7280775965627002
0.8611642525280131,1.1420852415407996
0.6176550970210439,-1.487251936915658
0.5569827821809237,1.1351797205374416
0.9549057119431538,0.7393054853563759
0.6709483465427712,1.2527411886569286
0.4542224651544137,-1.2331587392326875
0.6447116698551516,-0.7252200721057753
0.5534298988794752,1.3708499794438478
0.46542771248975123,-1.2086730334179119
0.2038808417600437,-1.100542497546226
0.6389723968297348,-1.924491730899637
0.39191035802131724,-1.0229480809296883
0.2839573654003826,-0.11886780450331824
0.002186389723968297,1.2693328779012365
0.38343809784094013,-1.5398995648566949
0.3621207980322492,0.8343823066448702
0.9497130363487291,-0.47575071998607577
0.7737086635692811,0.4485534122011958
0.11205247335337523,1.4791061519144155
0.31893960098387536,-0.8438819577152223
0.5028696365127083,1.0236672295321079
0.8078710030062858,-1.2069712791129468
0.625034162339437,-0.9284692493354489
0.9262093468160699,-0.7698321560161627
0.8278218092374965,-1.4659066740881075
0.7269745832194588,1.1580337905257172
0.1522273845312927,1.790442853320613
0.816889860617655,-1.2602792425232872
0.31374692538945065,-0.9335515830132473
0.8013118338343809,0.40641717517352016
0.8792019677507515,-0.7918975750501064
0.603990161246242,0.9417101631453544
0.8048647171358294,-1.6428581939584086
0.17791746378792017,1.077591007713073
0.9300355288330144,-0.708398991175886
0.6906258540584859,0.1402033538436236
0.47444657010112046,-1.7329463802180507
0.34025690079256626,1.116775874671582
0.5239136376059033,-0.45293181549311856
0.7947526646624761,1.10387096541337
0.05411314566821535,-0.9397007254403413
0.0051926755944247055,1.1295581658290996
0.23503689532659194,1.2745857487096877
0.3170265099754031,-0.7314774779469706
0.47362667395463237,-1.0803914793015286
0.544411041268106,1.7466293336126248
0.5252801311833833,2.092850011521251
0.8909538125170811,1.5120150762191078
0.5695545230937414,1.5084044072833063
0.9729434271658922,1.012855220084832
0.2325772068871276,1.5302640987886833
0.36376059032522545,1.3155391879392446
0.22547144028423063,-0.8097619755415161
0.6086362394096747,-0.5648915806779691
0.8671768242689258,2.3699313555550883
0.5927849139109046,0.8285329722068323
0.20606723148401201,-1.328888108656335
0.456135556162886,-0.9379411137514564
0.9289423339710302,-1.172254069752083
0.8185296529106313,-0.45701363003325146
0.2000546597430992,-1.0403762132667629
0.07679693905438643,1.0845314373938941
0.024050286963651267,0.45119354046276516
0.9360481005739272,-1.0788156021968016
0.2120798032249248,-0.7250186301764979
0.8792019677507515,-2.987790148381185
0.5889587318939601,-0.30729730471189887
0.38753757857338067,-0.534723863728983
0.9040721508608909,-0.6533183932946054
0.2620934681606996,-1.1839005723394638
0.6337797212353101,-1.59381452038277
0.02596337797212353,1.1257082437577535
0.7406395189942606,0.6921173021365327
0.5471440284230663,1.6031276190916106
0.7425526100027329,1.5295398329470942
0.5165345722875102,-0.5288728603444297
0.06777808144301721,1.6842516802639085
0.01721781907625034,0.7559118658497076
0.5195408581579666,-1.2656197169056627
0.03798852145394916,1.3845448926984925
0.6556436184749931,-1.1235522552718975
0.6887127630500136,1.2591155931122642
0.618748291883028,-0.41769841712732236
0.8100573927302541,-1.6924126988319093
0.5419513528286417,1.165952753677691
0.0647717955725608,-1.11390712272819
0.3741459415140749,0.951454527361771
0.4465701011205247,-1.8163466408142712
0.2522547144028423,-0.37944286245146763
0.17983055479639243,0.959681013263668
0.10904618748291882,1.1102992661583029
0.24979502596337794,1.507480275409928
0.09620114785460507,0.7937086647028804
0.993440830828095,0.4184036754394602
0.0765236403388904,1.0129212579208304
0.993167532112599,-0.1819941426880829
0.3252254714402842,-0.7583311961224907
0.522273845312927,-1.378185413333174
0.6586499043454496,0.3074081459026876
0.1303634872916097,-2.1803589634781937
0.9319486198414867,-0.7050801022494486
0.11861164252528011,-1.199107919754265
0.9232030609456134,-1.2897666958613674
0.1464881115058759,1.7554245913858049
0.4482098934135009,-0.8723453798709004
0.20798032249248427,-3.5246774481421803
0.9398742825908717,-1.01062256334211
0.6411587865537032,0.08953484039886406
0.11533205793932767,-1.8654061761967369
0.9234763596611095,-1.3625851958479167
0.6485378518720961,-0.7216678318049802
0.033342443290516534,1.0770593816141993
0.22055206340530198,-0.7404202147987708
0.45066958185296524,-1.5516376941734622
0.012571740912817708,0.9336412019426585
0.6124624214266192,-1.1688029914669513
0.24241596064498494,1.6858293490671559
0.42935228204427434,0.6455591879793576
0.8078710030062858,-1.3077589071409221
0.20579393276851596,-2.4035941916759898
0.10303361574200601,0.8078084382454842
0.2918830281497677,-0.8544362328383412
0.5304728067778081,0.6181915948111796
0.12763050013664934,-0.6328099653811696
0.2968024050286963,0.7510537143113503
0.28286417053839846,-1.085938741266828
0.2880568461328232,-1.3247978654885564
0.30855424979502594,0.7756622041272307
0.35474173271385623,2.587739122547104
0.41842033342443286,-1.5116786296943707
0.2987154960371686,0.638891411660626
0.5135282864170538,-1.846260292946829
0.14020224104946705,0.33317209030246486
0.5867723421699917,-1.0918632100977899
0.01721781907625034,-0.10769596102684176
0.860344356381525,1.795843995238506
0.30636786007105765,1.1467247615770457
0.12353101940420878,-1.516340183634183
0.9210166712216452,-1.6719415487092926
0.8362940694178737,-0.6685497698694702
0.4255261000273298,-1.0626985180031556
0.24678874009292154,-0.5324388588755181
0.5094288056846132,-1.0872763135207264
0.5455042361300901,1.7191907323650293
0.17190489204700737,1.1413863890900293
0.8267286143755124,-1.0634669674463886
0.5247335337523913,0.6780719217308964
0.26728614375512433,1.8074931152485756
0.5252801311833833,0.8205681306154702
0.690899152773982,0.8662608747128617
0.9756764143208526,1.2442023692322757
0.4987701557802678,0.859348292356489
0.9385077890133916,-2.128016403464693
0.28996993714129543,-1.1104547053141067
0.5635419513528286,-0.11997947313901047
0.26373326045367584,0.47364652357126125
0.6821535938781087,-0.9044962759105655
0.6857064771795572,-1.2342166578167082
0.34025690079256626,1.367600756254591
0.875649084449303,-1.0764633504959733
0.1243509155506969,-1.0362323383388163
0.360754304454769,1.0472112117988464
0.6788740092921562,-1.2767730015745888
0.0765236403388904,1.3681386521328043
0.838480459141842,-1.7660474344587813
0.8917737086635692,1.9573587094589495
0.21617928395736538,-0.9688574476139318
0.5097021044001093,-1.594117406207865
0.9141842033342442,-0.7160066789047558
0.5064225198141569,3.7936232897922944
0.22055206340530198,-0.24084310430795752
0.5362120798032248,0.9932263928001582
0.7608636239409674,0.9903595392439739
0.5547963924569554,0.7519364337144783
0.7253347909264826,0.7720194248821551
0.1708116971850232,1.0942332621950976
0.07488384804591418,1.2254527737112872
0.42224651544137737,-1.2041456288866272
0.8649904345449576,0.9738561542092794
0.010112052473353374,0.8550971458498268
0.19814156873462693,-1.1857224778775113
0.9732167258813883,-0.04566070789551202
0.32194588685433173,-0.8729379275311719
0.8813883574747198,-0.8789789760836795
0.8130636786007105,-0.7751321355626513
0.2552610002732987,-1.708309942734206
0.905711943153867,-0.6258024951971173
0.7635966110959278,1.6170609994909357
0.801585132549877,1.0140392818995212
0.5135282864170538,-0.6561662033037479
0.26646624760863624,1.4813429045496482
0.8551516807871002,0.9290711893749881
0.7693358841213446,1.518010369814446
0.03252254714402842,0.8280581288667551
0.18147034708936866,-1.3351376558903307
0.30718775621754574,0.8011698957737337
0.14840120251434816,0.0920182790388635
0.6438917737086635,-0.6743451197970161
0.5717409128177097,1.2022897501592213
0.1221645258267286,-0.8799904622513786
0.1626127357201421,1.7640351962761005
0.8073244055752937,-0.9726755030633885
0.13719595517901065,0.9935817398927828
0.0016397922929762229,1.7216271032884167
0.4230664115878655,-0.567590390593276
0.10467340803498222,1.6027559395359956
0.2596337797212353,-0.9709307638568073
0.12189122711123257,-0.921169567959794
0.2918830281497677,-1.6327711895801682
0.43973763323312376,0.7610486152163883
0.8215359387810877,-1.1610048434193734
0.21371959551790104,-1.846686849238254
0.062038808417600434,-1.2696055818138587
0.02951626127357201,1.4179105814755726
0.12189122711123257,-0.264745642530945
0.08882208253621207,0.7830747135813585
0.7195955179010658,-1.4441761323911426
0.5293796119158239,1.3536323299447068
0.6209346816069964,-0.8827204722187115
0.37633233123804316,0.312753420658314
0.6228477726154686,-1.0438949009916576
0.44247062038808416,0.5529028348778253
0.7398196228477726,0.848250592070786
0.5747471986881661,-1.164530604544931
0.017764416507242413,1.2086668721508937
0.8882208253621208,1.2572952053441813
0.6714949439737633,1.0227323813209115
0.01721781907625034,0.7526430273031328
0.07761683520087455,0.8985607003227621
0.5856791473080076,-0.006175861772233726
0.22902432358567912,-1.4708902391610716
0.7758950532932495,-0.5271376851021796
0.8874009292156326,0.49528878694270406
0.4348182563541951,0.8227571251905574
0.14156873462694725,1.2940028255858451
0.9327685159879747,-1.276212338247033
0.5042361300901885,0.6700595524086146
0.5403115605356654,0.7150261539797547
0.6947253347909265,0.45623665890262877
0.6007105766602896,1.00009087723267
0.7630500136649357,0.5242382410241697
0.4528559715769335,-0.7369976886933041
0.6244875649084449,-1.527664096493715
0.35638152500683246,0.9553941272502364
0.048100573927302534,0.8849122180593751
0.9426072697458321,-1.1710460610107152
0.22164525826728612,-0.24949322042450384
0.4482098934135009,-0.309816406355914
0.8983328778354741,0.3491427390632218
0.05575293796119158,-1.145498972752119
0.8874009292156326,0.8339290811555636
0.514621481279038,-1.1714270868778716
0.08991527739819621,0.9662746410084259
0.4156873462694725,-3.400931992365503
0.3905438644438371,-1.029037252393014
0.33615742006012567,-0.5835094900626527
0.5911451216179283,0.5751736676771584
0.6165619021590598,-1.2582270568874616
0.9488931402022409,-1.1020645397641606
0.3282317573107406,0.9028676881910666
0.1191582399562722,-0.12240829951130316
0.14922109866083627,-1.5630023328679834
0.7045640885487837,0.49019307323025496
0.30254167805411314,1.5201447860064001
0.6963651270839026,0.1391825339341658
0.04837387264279858,0.41500167499833807
0.8289150040994807,-0.6592600991173097
0.6373326045367587,-1.3630357230387449
0.20224104946706747,-1.2797551820097945
0.36020770702377697,0.9756339409206981
0.7668761956818803,1.5976309126657475
0.2880568461328232,-0.7400235215179932
0.8144301721781907,-1.8252520770388163
0.7512981688986061,1.0249388192340225
0.5378518720962011,1.410646683768629
0.4842853238589778,-0.4102803349622981
0.38234490297895596,-1.121964644667505
0.07707023776988248,1.117707421952197
0.19048920470073788,-1.3804967105573847
0.26455315660016393,0.3949308747319378
0.7146761410221372,-0.6353054772468814
0.22246515441377424,-0.8551903486787993
0.7302541678054113,0.9174883825531641
0.7597704290789833,0.7389212693699017
0.31593331511341893,-1.122727528346382
0.27548510522000547,-0.8145237006219719
0.4943973763323312,0.8468422033167414
0.34244329051653455,0.5952524145270497
0.9846952719322218,0.8565069282090404
0.37578573380705105,0.8294964194473354
0.22765783000819895,-0.6884640288422021
0.33861710849959004,0.5348278172290106
0.8010385351188849,1.2576356941090465
0.3394370046460781,0.8439113387873077
0.11833834380978409,-0.7993492952569099
0.11642525280131183,-2.8679182782581396
0.28122437824542224,-1.3017542424308424
0.2257447389997267,-0.796291985608274
0.9696638425799398,1.042755563563565
0.7283410767969389,0.9834365917972485
0.27712489751298164,0.5052399391283835
0.39327685159879744,-1.0496642029708363
0.7149494397376331,-1.2794127607823227
0.5006832467887401,1.2114112027257562
0.023230390817163157,1.3956489348268128
0.6679420606723148,1.084830691887727
0.9297622301175184,-1.2326820667840046
0.6318666302268379,-0.35955901960835157
0.6277671494943973,-0.7975256176867238
0.9360481005739272,0.9173053582585418
0.7972123531019404,1.4616057015552772
0.9286690352555342,-1.537551491016519
0.7488384804591418,0.4996996463349116
0.9961738179830554,0.8028773028317066
0.0265099754031156,1.3786060213882192
0.5422246515441377,1.0220653652154317
0.5569827821809237,-0.6172847871072009
0.8034982235583492,-1.094844162792745
0.16589232030609455,1.2444128374071899
0.8887674227931128,1.2343166404739627
0.3320579393276851,1.5412494764030031
0.743372506149221,0.8449626547528422
0.40803498223558343,-0.8120937587261308
0.4473899972670128,-0.8206990013554717
0.10959278491391089,1.6501807088116807
0.19294889314020222,-0.830296715468659
0.2743919103580213,1.8331523081998005
0.8748291883028149,-1.4134115067428392
0.11423886307734353,2.475600858453469
0.10412681060399015,0.7326236826428518
0.1464881115058759,0.7380759087474367
0.6135556162886034,-1.13037971709382
0.8876742279311286,0.4346274683419684
0.9633779721235309,1.3922544897413653
0.7277944793659469,3.957007613129343
0.058212626400655915,-1.0387168504244144
0.6075430445476906,-0.9609398859206649
0.4577753484558622,-1.1236664165168355
0.2716589232030609,0.06391465721732947
0.3951899426072697,-0.48511861258881306
0.22246515441377424,-0.7278732062380814
0.24706203880841757,-1.2640623141656149
0.5124350915550696,-0.41982740019244535
0.433998360207707,1.0534578804121308
0.6652090735173544,0.9480044313426931
0.9275758403935501,-1.662337000495711
0.61792839573654,-1.0008201194424773
0.4531292702924296,-0.3925407930103353
0.6709483465427712,0.7509682523831922
0.5977042907898332,1.0667786646237398
0.456408854878382,-1.9386510206129308
0.6168352008745558,-0.3458465879806747
